================ Training Loss (Tue Oct 31 11:39:38 2023) ================
================ Training Loss (Tue Oct 31 11:40:24 2023) ================
(epoch: 148, iters: 700, time: 0.041, data: 0.005) G: 2.033 G_content: 1.380 G_style: 0.002 G_tv: 0.040 D_real: 0.039 D_fake: 0.173 G_GAN: 0.730 
(epoch: 148, iters: 800, time: 0.043, data: 0.005) G: 1.837 G_content: 1.093 G_style: 0.002 G_tv: 0.033 D_real: 0.058 D_fake: 0.156 G_GAN: 0.784 
(epoch: 148, iters: 900, time: 0.041, data: 0.004) G: 1.921 G_content: 1.247 G_style: 0.002 G_tv: 0.029 D_real: 0.044 D_fake: 0.203 G_GAN: 0.690 
(epoch: 148, iters: 1000, time: 0.041, data: 0.004) G: 2.019 G_content: 1.346 G_style: 0.002 G_tv: 0.038 D_real: 0.028 D_fake: 0.127 G_GAN: 0.788 
(epoch: 148, iters: 1100, time: 0.044, data: 0.004) G: 2.342 G_content: 1.609 G_style: 0.003 G_tv: 0.041 D_real: 0.051 D_fake: 0.121 G_GAN: 0.759 
(epoch: 148, iters: 1200, time: 0.043, data: 0.005) G: 2.017 G_content: 1.308 G_style: 0.002 G_tv: 0.034 D_real: 0.045 D_fake: 0.109 G_GAN: 0.805 
(epoch: 148, iters: 1300, time: 0.044, data: 0.004) G: 1.691 G_content: 0.924 G_style: 0.002 G_tv: 0.029 D_real: 0.025 D_fake: 0.190 G_GAN: 0.693 
(epoch: 148, iters: 1400, time: 0.042, data: 0.004) G: 2.437 G_content: 1.660 G_style: 0.003 G_tv: 0.039 D_real: 0.022 D_fake: 0.152 G_GAN: 0.765 
(epoch: 148, iters: 1500, time: 0.179, data: 0.004) G: 2.507 G_content: 1.559 G_style: 0.003 G_tv: 0.041 D_real: 0.055 D_fake: 0.074 G_GAN: 0.809 
(epoch: 148, iters: 1600, time: 0.045, data: 0.005) G: 2.339 G_content: 1.528 G_style: 0.003 G_tv: 0.034 D_real: 0.032 D_fake: 0.176 G_GAN: 0.718 
(epoch: 148, iters: 1700, time: 0.040, data: 0.005) G: 2.676 G_content: 1.645 G_style: 0.003 G_tv: 0.041 D_real: 0.034 D_fake: 0.113 G_GAN: 0.791 
(epoch: 148, iters: 1800, time: 0.042, data: 0.004) G: 2.691 G_content: 1.733 G_style: 0.003 G_tv: 0.039 D_real: 0.023 D_fake: 0.109 G_GAN: 0.826 
(epoch: 148, iters: 1900, time: 0.041, data: 0.005) G: 1.491 G_content: 1.086 G_style: 0.002 G_tv: 0.038 D_real: 0.029 D_fake: 0.109 G_GAN: 0.818 
(epoch: 148, iters: 2000, time: 0.041, data: 0.004) G: 2.288 G_content: 1.729 G_style: 0.003 G_tv: 0.044 D_real: 0.036 D_fake: 0.085 G_GAN: 0.826 
(epoch: 148, iters: 2100, time: 0.042, data: 0.004) G: 2.259 G_content: 1.396 G_style: 0.002 G_tv: 0.036 D_real: 0.030 D_fake: 0.193 G_GAN: 0.755 
(epoch: 148, iters: 2200, time: 0.044, data: 0.005) G: 1.988 G_content: 1.285 G_style: 0.002 G_tv: 0.030 D_real: 0.046 D_fake: 0.189 G_GAN: 0.734 
(epoch: 148, iters: 2300, time: 0.042, data: 0.005) G: 2.037 G_content: 1.387 G_style: 0.002 G_tv: 0.036 D_real: 0.030 D_fake: 0.173 G_GAN: 0.771 
(epoch: 148, iters: 2400, time: 0.042, data: 0.004) G: 2.116 G_content: 1.355 G_style: 0.002 G_tv: 0.041 D_real: 0.031 D_fake: 0.115 G_GAN: 0.806 
(epoch: 148, iters: 2500, time: 0.040, data: 0.004) G: 2.310 G_content: 1.562 G_style: 0.003 G_tv: 0.039 D_real: 0.040 D_fake: 0.141 G_GAN: 0.700 
(epoch: 148, iters: 2600, time: 0.044, data: 0.004) G: 2.007 G_content: 1.210 G_style: 0.002 G_tv: 0.033 D_real: 0.064 D_fake: 0.141 G_GAN: 0.739 
(epoch: 148, iters: 2700, time: 0.042, data: 0.005) G: 2.012 G_content: 1.454 G_style: 0.002 G_tv: 0.039 D_real: 0.032 D_fake: 0.207 G_GAN: 0.738 
(epoch: 148, iters: 2800, time: 0.040, data: 0.004) G: 2.008 G_content: 1.352 G_style: 0.002 G_tv: 0.034 D_real: 0.019 D_fake: 0.119 G_GAN: 0.786 
(epoch: 148, iters: 2900, time: 0.043, data: 0.004) G: 2.236 G_content: 1.392 G_style: 0.002 G_tv: 0.038 D_real: 0.040 D_fake: 0.150 G_GAN: 0.745 
(epoch: 148, iters: 3000, time: 0.040, data: 0.004) G: 1.897 G_content: 1.160 G_style: 0.002 G_tv: 0.031 D_real: 0.044 D_fake: 0.156 G_GAN: 0.749 
(epoch: 148, iters: 3100, time: 0.041, data: 0.004) G: 1.869 G_content: 1.185 G_style: 0.002 G_tv: 0.034 D_real: 0.060 D_fake: 0.143 G_GAN: 0.733 
(epoch: 148, iters: 3200, time: 0.040, data: 0.004) G: 2.228 G_content: 1.598 G_style: 0.002 G_tv: 0.043 D_real: 0.025 D_fake: 0.121 G_GAN: 0.781 
(epoch: 148, iters: 3300, time: 0.040, data: 0.004) G: 2.252 G_content: 1.570 G_style: 0.002 G_tv: 0.034 D_real: 0.055 D_fake: 0.104 G_GAN: 0.822 
(epoch: 148, iters: 3400, time: 0.041, data: 0.004) G: 2.322 G_content: 1.554 G_style: 0.002 G_tv: 0.034 D_real: 0.025 D_fake: 0.139 G_GAN: 0.709 
(epoch: 148, iters: 3500, time: 0.146, data: 0.004) G: 2.234 G_content: 1.601 G_style: 0.002 G_tv: 0.044 D_real: 0.032 D_fake: 0.086 G_GAN: 0.841 
(epoch: 148, iters: 3600, time: 0.042, data: 0.005) G: 2.579 G_content: 1.845 G_style: 0.003 G_tv: 0.042 D_real: 0.061 D_fake: 0.099 G_GAN: 0.814 
(epoch: 148, iters: 3700, time: 0.042, data: 0.004) G: 2.438 G_content: 1.921 G_style: 0.003 G_tv: 0.048 D_real: 0.035 D_fake: 0.053 G_GAN: 0.877 
(epoch: 148, iters: 3800, time: 0.043, data: 0.004) G: 2.382 G_content: 1.583 G_style: 0.003 G_tv: 0.038 D_real: 0.069 D_fake: 0.138 G_GAN: 0.725 
(epoch: 148, iters: 3900, time: 0.044, data: 0.004) G: 2.257 G_content: 1.469 G_style: 0.002 G_tv: 0.039 D_real: 0.033 D_fake: 0.119 G_GAN: 0.817 
(epoch: 148, iters: 4000, time: 0.040, data: 0.005) G: 2.495 G_content: 1.818 G_style: 0.003 G_tv: 0.044 D_real: 0.050 D_fake: 0.061 G_GAN: 0.795 
(epoch: 148, iters: 4100, time: 0.042, data: 0.004) G: 2.039 G_content: 1.291 G_style: 0.002 G_tv: 0.034 D_real: 0.093 D_fake: 0.133 G_GAN: 0.702 
(epoch: 148, iters: 4200, time: 0.042, data: 0.004) G: 1.973 G_content: 1.168 G_style: 0.002 G_tv: 0.033 D_real: 0.086 D_fake: 0.127 G_GAN: 0.734 
(epoch: 148, iters: 4300, time: 0.040, data: 0.004) G: 2.170 G_content: 1.452 G_style: 0.002 G_tv: 0.039 D_real: 0.033 D_fake: 0.113 G_GAN: 0.752 
(epoch: 148, iters: 4400, time: 0.040, data: 0.004) G: 2.351 G_content: 1.553 G_style: 0.003 G_tv: 0.034 D_real: 0.031 D_fake: 0.176 G_GAN: 0.727 
(epoch: 148, iters: 4500, time: 0.041, data: 0.004) G: 2.518 G_content: 1.676 G_style: 0.003 G_tv: 0.040 D_real: 0.071 D_fake: 0.121 G_GAN: 0.760 
(epoch: 148, iters: 4600, time: 0.042, data: 0.004) G: 2.064 G_content: 1.361 G_style: 0.002 G_tv: 0.035 D_real: 0.047 D_fake: 0.155 G_GAN: 0.738 
(epoch: 148, iters: 4700, time: 0.040, data: 0.005) G: 1.630 G_content: 1.001 G_style: 0.002 G_tv: 0.027 D_real: 0.057 D_fake: 0.206 G_GAN: 0.640 
(epoch: 148, iters: 4800, time: 0.042, data: 0.004) G: 2.407 G_content: 1.715 G_style: 0.003 G_tv: 0.041 D_real: 0.040 D_fake: 0.138 G_GAN: 0.762 
(epoch: 148, iters: 4900, time: 0.045, data: 0.005) G: 2.032 G_content: 1.510 G_style: 0.002 G_tv: 0.038 D_real: 0.045 D_fake: 0.100 G_GAN: 0.808 
(epoch: 148, iters: 5000, time: 0.043, data: 0.005) G: 1.989 G_content: 1.264 G_style: 0.002 G_tv: 0.034 D_real: 0.027 D_fake: 0.167 G_GAN: 0.760 
(epoch: 148, iters: 5100, time: 0.042, data: 0.004) G: 1.808 G_content: 1.274 G_style: 0.002 G_tv: 0.033 D_real: 0.039 D_fake: 0.191 G_GAN: 0.711 
(epoch: 148, iters: 5200, time: 0.045, data: 0.004) G: 2.194 G_content: 1.480 G_style: 0.002 G_tv: 0.040 D_real: 0.041 D_fake: 0.110 G_GAN: 0.851 
(epoch: 148, iters: 5300, time: 0.046, data: 0.005) G: 2.011 G_content: 1.306 G_style: 0.002 G_tv: 0.034 D_real: 0.053 D_fake: 0.185 G_GAN: 0.710 
(epoch: 148, iters: 5400, time: 0.048, data: 0.005) G: 2.056 G_content: 1.444 G_style: 0.002 G_tv: 0.037 D_real: 0.026 D_fake: 0.112 G_GAN: 0.738 
(epoch: 148, iters: 5500, time: 0.199, data: 0.005) G: 2.657 G_content: 1.926 G_style: 0.003 G_tv: 0.043 D_real: 0.039 D_fake: 0.090 G_GAN: 0.798 
(epoch: 148, iters: 5600, time: 0.044, data: 0.005) G: 2.239 G_content: 1.623 G_style: 0.003 G_tv: 0.038 D_real: 0.080 D_fake: 0.071 G_GAN: 0.769 
(epoch: 148, iters: 5700, time: 0.044, data: 0.005) G: 2.135 G_content: 1.520 G_style: 0.002 G_tv: 0.041 D_real: 0.059 D_fake: 0.126 G_GAN: 0.767 
(epoch: 148, iters: 5800, time: 0.045, data: 0.005) G: 1.900 G_content: 1.122 G_style: 0.002 G_tv: 0.032 D_real: 0.022 D_fake: 0.152 G_GAN: 0.758 
(epoch: 148, iters: 5900, time: 0.042, data: 0.005) G: 2.104 G_content: 1.332 G_style: 0.002 G_tv: 0.032 D_real: 0.053 D_fake: 0.132 G_GAN: 0.762 
(epoch: 148, iters: 6000, time: 0.041, data: 0.004) G: 2.065 G_content: 1.323 G_style: 0.002 G_tv: 0.036 D_real: 0.054 D_fake: 0.170 G_GAN: 0.671 
(epoch: 148, iters: 6100, time: 0.045, data: 0.004) G: 2.018 G_content: 1.363 G_style: 0.002 G_tv: 0.037 D_real: 0.029 D_fake: 0.123 G_GAN: 0.799 
(epoch: 148, iters: 6200, time: 0.042, data: 0.005) G: 2.653 G_content: 1.570 G_style: 0.003 G_tv: 0.036 D_real: 0.057 D_fake: 0.129 G_GAN: 0.782 
(epoch: 148, iters: 6300, time: 0.042, data: 0.005) G: 2.369 G_content: 1.646 G_style: 0.003 G_tv: 0.045 D_real: 0.065 D_fake: 0.093 G_GAN: 0.818 
(epoch: 148, iters: 6400, time: 0.040, data: 0.004) G: 1.809 G_content: 1.264 G_style: 0.002 G_tv: 0.038 D_real: 0.035 D_fake: 0.157 G_GAN: 0.775 
(epoch: 148, iters: 6500, time: 0.044, data: 0.004) G: 1.980 G_content: 1.404 G_style: 0.002 G_tv: 0.034 D_real: 0.071 D_fake: 0.118 G_GAN: 0.760 
(epoch: 148, iters: 6600, time: 0.040, data: 0.005) G: 2.168 G_content: 1.480 G_style: 0.002 G_tv: 0.040 D_real: 0.053 D_fake: 0.096 G_GAN: 0.818 
(epoch: 148, iters: 6700, time: 0.044, data: 0.004) G: 2.067 G_content: 1.501 G_style: 0.002 G_tv: 0.042 D_real: 0.047 D_fake: 0.070 G_GAN: 0.847 
(epoch: 148, iters: 6800, time: 0.040, data: 0.005) G: 1.602 G_content: 0.766 G_style: 0.002 G_tv: 0.019 D_real: 0.049 D_fake: 0.298 G_GAN: 0.601 
(epoch: 148, iters: 6900, time: 0.045, data: 0.004) G: 2.528 G_content: 1.725 G_style: 0.003 G_tv: 0.039 D_real: 0.042 D_fake: 0.130 G_GAN: 0.807 
(epoch: 148, iters: 7000, time: 0.043, data: 0.005) G: 2.231 G_content: 1.440 G_style: 0.002 G_tv: 0.037 D_real: 0.070 D_fake: 0.088 G_GAN: 0.819 
(epoch: 148, iters: 7100, time: 0.042, data: 0.004) G: 2.738 G_content: 2.013 G_style: 0.003 G_tv: 0.046 D_real: 0.050 D_fake: 0.062 G_GAN: 0.876 
(epoch: 148, iters: 7200, time: 0.040, data: 0.005) G: 1.885 G_content: 1.363 G_style: 0.002 G_tv: 0.044 D_real: 0.036 D_fake: 0.080 G_GAN: 0.857 
(epoch: 148, iters: 7300, time: 0.044, data: 0.004) G: 2.243 G_content: 1.483 G_style: 0.002 G_tv: 0.047 D_real: 0.051 D_fake: 0.099 G_GAN: 0.845 
(epoch: 148, iters: 7400, time: 0.041, data: 0.004) G: 2.108 G_content: 1.300 G_style: 0.002 G_tv: 0.030 D_real: 0.037 D_fake: 0.215 G_GAN: 0.679 
(epoch: 148, iters: 7500, time: 0.179, data: 0.004) G: 2.044 G_content: 1.120 G_style: 0.002 G_tv: 0.025 D_real: 0.038 D_fake: 0.285 G_GAN: 0.606 
(epoch: 149, iters: 100, time: 0.044, data: 3.387) G: 2.111 G_content: 1.286 G_style: 0.002 G_tv: 0.033 D_real: 0.053 D_fake: 0.152 G_GAN: 0.737 
(epoch: 149, iters: 200, time: 0.040, data: 0.012) G: 3.061 G_content: 1.841 G_style: 0.003 G_tv: 0.044 D_real: 0.039 D_fake: 0.108 G_GAN: 0.837 
(epoch: 149, iters: 300, time: 0.040, data: 0.004) G: 1.851 G_content: 1.166 G_style: 0.002 G_tv: 0.036 D_real: 0.035 D_fake: 0.196 G_GAN: 0.712 
(epoch: 149, iters: 400, time: 0.148, data: 0.004) G: 1.817 G_content: 1.169 G_style: 0.002 G_tv: 0.033 D_real: 0.031 D_fake: 0.186 G_GAN: 0.716 
(epoch: 149, iters: 500, time: 0.042, data: 0.009) G: 2.262 G_content: 1.724 G_style: 0.003 G_tv: 0.042 D_real: 0.031 D_fake: 0.056 G_GAN: 0.867 
(epoch: 149, iters: 600, time: 0.042, data: 0.004) G: 1.908 G_content: 1.101 G_style: 0.002 G_tv: 0.027 D_real: 0.045 D_fake: 0.203 G_GAN: 0.713 
(epoch: 149, iters: 700, time: 0.042, data: 0.004) G: 2.386 G_content: 1.552 G_style: 0.003 G_tv: 0.038 D_real: 0.047 D_fake: 0.101 G_GAN: 0.784 
(epoch: 149, iters: 800, time: 0.040, data: 0.005) G: 1.721 G_content: 1.017 G_style: 0.002 G_tv: 0.033 D_real: 0.023 D_fake: 0.173 G_GAN: 0.745 
(epoch: 149, iters: 900, time: 0.043, data: 0.004) G: 2.212 G_content: 1.411 G_style: 0.002 G_tv: 0.036 D_real: 0.044 D_fake: 0.097 G_GAN: 0.832 
(epoch: 149, iters: 1000, time: 0.045, data: 0.004) G: 1.773 G_content: 1.236 G_style: 0.002 G_tv: 0.035 D_real: 0.026 D_fake: 0.181 G_GAN: 0.738 
(epoch: 149, iters: 1100, time: 0.041, data: 0.005) G: 2.568 G_content: 1.607 G_style: 0.003 G_tv: 0.040 D_real: 0.032 D_fake: 0.125 G_GAN: 0.788 
(epoch: 149, iters: 1200, time: 0.043, data: 0.005) G: 2.238 G_content: 1.550 G_style: 0.002 G_tv: 0.035 D_real: 0.063 D_fake: 0.091 G_GAN: 0.789 
(epoch: 149, iters: 1300, time: 0.042, data: 0.005) G: 2.652 G_content: 1.667 G_style: 0.003 G_tv: 0.042 D_real: 0.054 D_fake: 0.073 G_GAN: 0.785 
(epoch: 149, iters: 1400, time: 0.047, data: 0.005) G: 2.412 G_content: 1.688 G_style: 0.003 G_tv: 0.040 D_real: 0.070 D_fake: 0.092 G_GAN: 0.835 
(epoch: 149, iters: 1500, time: 0.064, data: 0.004) G: 1.565 G_content: 0.959 G_style: 0.001 G_tv: 0.030 D_real: 0.066 D_fake: 0.127 G_GAN: 0.729 
(epoch: 149, iters: 1600, time: 0.045, data: 0.005) G: 2.596 G_content: 1.677 G_style: 0.003 G_tv: 0.038 D_real: 0.035 D_fake: 0.102 G_GAN: 0.831 
(epoch: 149, iters: 1700, time: 0.041, data: 0.005) G: 2.036 G_content: 1.455 G_style: 0.002 G_tv: 0.038 D_real: 0.082 D_fake: 0.078 G_GAN: 0.791 
(epoch: 149, iters: 1800, time: 0.044, data: 0.004) G: 1.675 G_content: 1.138 G_style: 0.002 G_tv: 0.035 D_real: 0.018 D_fake: 0.287 G_GAN: 0.666 
(epoch: 149, iters: 1900, time: 0.046, data: 0.005) G: 1.722 G_content: 1.227 G_style: 0.002 G_tv: 0.031 D_real: 0.036 D_fake: 0.149 G_GAN: 0.694 
(epoch: 149, iters: 2000, time: 0.156, data: 0.005) G: 2.074 G_content: 1.457 G_style: 0.002 G_tv: 0.039 D_real: 0.065 D_fake: 0.088 G_GAN: 0.795 
(epoch: 149, iters: 2100, time: 0.042, data: 0.007) G: 2.165 G_content: 1.516 G_style: 0.002 G_tv: 0.035 D_real: 0.039 D_fake: 0.136 G_GAN: 0.797 
(epoch: 149, iters: 2200, time: 0.045, data: 0.005) G: 2.059 G_content: 1.450 G_style: 0.002 G_tv: 0.037 D_real: 0.047 D_fake: 0.093 G_GAN: 0.744 
(epoch: 149, iters: 2300, time: 0.045, data: 0.005) G: 1.727 G_content: 0.872 G_style: 0.002 G_tv: 0.027 D_real: 0.033 D_fake: 0.195 G_GAN: 0.726 
(epoch: 149, iters: 2400, time: 0.045, data: 0.004) G: 2.486 G_content: 1.674 G_style: 0.003 G_tv: 0.042 D_real: 0.032 D_fake: 0.110 G_GAN: 0.796 
(epoch: 149, iters: 2500, time: 0.040, data: 0.005) G: 1.688 G_content: 1.025 G_style: 0.002 G_tv: 0.032 D_real: 0.060 D_fake: 0.154 G_GAN: 0.733 
(epoch: 149, iters: 2600, time: 0.041, data: 0.004) G: 2.130 G_content: 1.552 G_style: 0.002 G_tv: 0.041 D_real: 0.021 D_fake: 0.146 G_GAN: 0.735 
(epoch: 149, iters: 2700, time: 0.044, data: 0.004) G: 2.579 G_content: 1.729 G_style: 0.003 G_tv: 0.040 D_real: 0.075 D_fake: 0.077 G_GAN: 0.788 
(epoch: 149, iters: 2800, time: 0.052, data: 0.005) G: 2.205 G_content: 1.622 G_style: 0.002 G_tv: 0.044 D_real: 0.045 D_fake: 0.103 G_GAN: 0.859 
(epoch: 149, iters: 2900, time: 0.043, data: 0.004) G: 2.147 G_content: 1.345 G_style: 0.002 G_tv: 0.040 D_real: 0.040 D_fake: 0.149 G_GAN: 0.764 
(epoch: 149, iters: 3000, time: 0.043, data: 0.005) G: 1.906 G_content: 1.222 G_style: 0.002 G_tv: 0.030 D_real: 0.028 D_fake: 0.202 G_GAN: 0.699 
(epoch: 149, iters: 3100, time: 0.044, data: 0.004) G: 1.627 G_content: 0.978 G_style: 0.002 G_tv: 0.027 D_real: 0.025 D_fake: 0.200 G_GAN: 0.722 
(epoch: 149, iters: 3200, time: 0.045, data: 0.005) G: 2.257 G_content: 1.506 G_style: 0.002 G_tv: 0.038 D_real: 0.047 D_fake: 0.163 G_GAN: 0.740 
(epoch: 149, iters: 3300, time: 0.040, data: 0.005) G: 2.456 G_content: 1.608 G_style: 0.003 G_tv: 0.039 D_real: 0.099 D_fake: 0.083 G_GAN: 0.784 
(epoch: 149, iters: 3400, time: 0.040, data: 0.004) G: 2.422 G_content: 1.393 G_style: 0.003 G_tv: 0.032 D_real: 0.042 D_fake: 0.123 G_GAN: 0.801 
(epoch: 149, iters: 3500, time: 0.046, data: 0.004) G: 1.960 G_content: 1.350 G_style: 0.002 G_tv: 0.034 D_real: 0.043 D_fake: 0.114 G_GAN: 0.804 
(epoch: 149, iters: 3600, time: 0.041, data: 0.004) G: 2.049 G_content: 1.412 G_style: 0.002 G_tv: 0.037 D_real: 0.025 D_fake: 0.109 G_GAN: 0.777 
(epoch: 149, iters: 3700, time: 0.044, data: 0.004) G: 2.076 G_content: 1.485 G_style: 0.002 G_tv: 0.043 D_real: 0.052 D_fake: 0.055 G_GAN: 0.856 
(epoch: 149, iters: 3800, time: 0.044, data: 0.005) G: 1.926 G_content: 1.373 G_style: 0.002 G_tv: 0.035 D_real: 0.029 D_fake: 0.193 G_GAN: 0.721 
(epoch: 149, iters: 3900, time: 0.045, data: 0.005) G: 1.973 G_content: 1.403 G_style: 0.002 G_tv: 0.044 D_real: 0.016 D_fake: 0.091 G_GAN: 0.865 
(epoch: 149, iters: 4000, time: 0.178, data: 0.005) G: 2.376 G_content: 1.714 G_style: 0.003 G_tv: 0.041 D_real: 0.042 D_fake: 0.083 G_GAN: 0.835 
(epoch: 149, iters: 4100, time: 0.049, data: 0.005) G: 1.757 G_content: 0.914 G_style: 0.001 G_tv: 0.024 D_real: 0.052 D_fake: 0.195 G_GAN: 0.649 
(epoch: 149, iters: 4200, time: 0.040, data: 0.004) G: 1.892 G_content: 1.304 G_style: 0.002 G_tv: 0.040 D_real: 0.061 D_fake: 0.083 G_GAN: 0.827 
(epoch: 149, iters: 4300, time: 0.041, data: 0.004) G: 2.232 G_content: 1.570 G_style: 0.003 G_tv: 0.038 D_real: 0.045 D_fake: 0.130 G_GAN: 0.796 
(epoch: 149, iters: 4400, time: 0.042, data: 0.004) G: 1.856 G_content: 1.031 G_style: 0.002 G_tv: 0.026 D_real: 0.044 D_fake: 0.204 G_GAN: 0.672 
(epoch: 149, iters: 4500, time: 0.040, data: 0.008) G: 2.120 G_content: 1.530 G_style: 0.002 G_tv: 0.039 D_real: 0.047 D_fake: 0.100 G_GAN: 0.814 
(epoch: 149, iters: 4600, time: 0.040, data: 0.004) G: 1.979 G_content: 1.342 G_style: 0.002 G_tv: 0.036 D_real: 0.045 D_fake: 0.134 G_GAN: 0.793 
(epoch: 149, iters: 4700, time: 0.040, data: 0.004) G: 2.130 G_content: 1.539 G_style: 0.002 G_tv: 0.036 D_real: 0.102 D_fake: 0.108 G_GAN: 0.712 
(epoch: 149, iters: 4800, time: 0.042, data: 0.008) G: 2.078 G_content: 1.451 G_style: 0.002 G_tv: 0.041 D_real: 0.032 D_fake: 0.092 G_GAN: 0.832 
(epoch: 149, iters: 4900, time: 0.042, data: 0.005) G: 2.138 G_content: 1.345 G_style: 0.002 G_tv: 0.042 D_real: 0.048 D_fake: 0.131 G_GAN: 0.765 
(epoch: 149, iters: 5000, time: 0.042, data: 0.004) G: 1.780 G_content: 1.217 G_style: 0.002 G_tv: 0.031 D_real: 0.020 D_fake: 0.257 G_GAN: 0.627 
(epoch: 149, iters: 5100, time: 0.042, data: 0.004) G: 2.534 G_content: 1.574 G_style: 0.003 G_tv: 0.038 D_real: 0.024 D_fake: 0.146 G_GAN: 0.734 
(epoch: 149, iters: 5200, time: 0.045, data: 0.005) G: 1.909 G_content: 1.117 G_style: 0.002 G_tv: 0.031 D_real: 0.036 D_fake: 0.216 G_GAN: 0.638 
(epoch: 149, iters: 5300, time: 0.040, data: 0.005) G: 2.594 G_content: 1.646 G_style: 0.003 G_tv: 0.038 D_real: 0.022 D_fake: 0.141 G_GAN: 0.721 
(epoch: 149, iters: 5400, time: 0.040, data: 0.004) G: 2.142 G_content: 1.394 G_style: 0.002 G_tv: 0.034 D_real: 0.041 D_fake: 0.130 G_GAN: 0.771 
(epoch: 149, iters: 5500, time: 0.043, data: 0.004) G: 2.214 G_content: 1.380 G_style: 0.002 G_tv: 0.033 D_real: 0.057 D_fake: 0.164 G_GAN: 0.748 
(epoch: 149, iters: 5600, time: 0.040, data: 0.004) G: 3.126 G_content: 2.119 G_style: 0.004 G_tv: 0.044 D_real: 0.045 D_fake: 0.089 G_GAN: 0.824 
(epoch: 149, iters: 5700, time: 0.040, data: 0.004) G: 1.986 G_content: 1.246 G_style: 0.002 G_tv: 0.029 D_real: 0.031 D_fake: 0.188 G_GAN: 0.714 
(epoch: 149, iters: 5800, time: 0.040, data: 0.004) G: 2.446 G_content: 1.569 G_style: 0.002 G_tv: 0.039 D_real: 0.055 D_fake: 0.137 G_GAN: 0.746 
(epoch: 149, iters: 5900, time: 0.044, data: 0.004) G: 1.692 G_content: 1.097 G_style: 0.002 G_tv: 0.032 D_real: 0.068 D_fake: 0.134 G_GAN: 0.771 
(epoch: 149, iters: 6000, time: 0.188, data: 0.005) G: 2.050 G_content: 1.244 G_style: 0.002 G_tv: 0.026 D_real: 0.072 D_fake: 0.220 G_GAN: 0.686 
(epoch: 149, iters: 6100, time: 0.040, data: 0.008) G: 2.555 G_content: 1.894 G_style: 0.003 G_tv: 0.040 D_real: 0.046 D_fake: 0.061 G_GAN: 0.850 
(epoch: 149, iters: 6200, time: 0.047, data: 0.004) G: 2.167 G_content: 1.522 G_style: 0.002 G_tv: 0.041 D_real: 0.064 D_fake: 0.101 G_GAN: 0.781 
(epoch: 149, iters: 6300, time: 0.040, data: 0.004) G: 2.112 G_content: 1.315 G_style: 0.002 G_tv: 0.039 D_real: 0.072 D_fake: 0.121 G_GAN: 0.731 
(epoch: 149, iters: 6400, time: 0.041, data: 0.004) G: 2.276 G_content: 1.490 G_style: 0.002 G_tv: 0.036 D_real: 0.032 D_fake: 0.211 G_GAN: 0.697 
(epoch: 149, iters: 6500, time: 0.044, data: 0.004) G: 2.113 G_content: 1.499 G_style: 0.002 G_tv: 0.034 D_real: 0.028 D_fake: 0.179 G_GAN: 0.715 
(epoch: 149, iters: 6600, time: 0.042, data: 0.005) G: 1.853 G_content: 1.330 G_style: 0.002 G_tv: 0.032 D_real: 0.047 D_fake: 0.193 G_GAN: 0.693 
(epoch: 149, iters: 6700, time: 0.041, data: 0.004) G: 1.744 G_content: 0.989 G_style: 0.002 G_tv: 0.026 D_real: 0.056 D_fake: 0.199 G_GAN: 0.701 
(epoch: 149, iters: 6800, time: 0.042, data: 0.004) G: 2.259 G_content: 1.553 G_style: 0.002 G_tv: 0.038 D_real: 0.041 D_fake: 0.102 G_GAN: 0.821 
(epoch: 149, iters: 6900, time: 0.044, data: 0.005) G: 2.040 G_content: 1.320 G_style: 0.002 G_tv: 0.040 D_real: 0.046 D_fake: 0.157 G_GAN: 0.771 
(epoch: 149, iters: 7000, time: 0.044, data: 0.005) G: 2.025 G_content: 1.350 G_style: 0.002 G_tv: 0.032 D_real: 0.037 D_fake: 0.130 G_GAN: 0.760 
(epoch: 149, iters: 7100, time: 0.043, data: 0.005) G: 1.815 G_content: 1.245 G_style: 0.002 G_tv: 0.038 D_real: 0.028 D_fake: 0.152 G_GAN: 0.791 
(epoch: 149, iters: 7200, time: 0.040, data: 0.004) G: 1.832 G_content: 1.120 G_style: 0.002 G_tv: 0.030 D_real: 0.028 D_fake: 0.202 G_GAN: 0.720 
(epoch: 149, iters: 7300, time: 0.042, data: 0.005) G: 2.647 G_content: 1.784 G_style: 0.003 G_tv: 0.043 D_real: 0.070 D_fake: 0.085 G_GAN: 0.786 
(epoch: 149, iters: 7400, time: 0.043, data: 0.005) G: 2.427 G_content: 1.436 G_style: 0.002 G_tv: 0.038 D_real: 0.066 D_fake: 0.111 G_GAN: 0.775 
(epoch: 149, iters: 7500, time: 0.040, data: 0.005) G: 2.234 G_content: 1.394 G_style: 0.003 G_tv: 0.042 D_real: 0.074 D_fake: 0.080 G_GAN: 0.809 
(epoch: 150, iters: 100, time: 0.190, data: 3.126) G: 1.711 G_content: 0.975 G_style: 0.002 G_tv: 0.028 D_real: 0.037 D_fake: 0.199 G_GAN: 0.638 
(epoch: 150, iters: 200, time: 0.043, data: 0.012) G: 2.486 G_content: 1.834 G_style: 0.003 G_tv: 0.043 D_real: 0.037 D_fake: 0.078 G_GAN: 0.849 
